,timestamp,GyrY,GyrX,GyrZ,AccY,AccX,AccZ
6534,320.85831099999996,22.98996543884277,40.52457046508789,6.60137844085693,0.5388512903330275,-0.3640934885764612,0.735876949466005
6535,320.866644,22.67978096008301,46.15012359619141,8.43667030334473,0.533689917350302,-0.36971257657420914,0.7295257704598561
6536,320.874977,22.9006290435791,52.08866119384766,10.96010780334473,0.533788836732203,-0.3907721139946765,0.750364722037802
6537,320.88331,18.85440826416016,58.32745361328125,14.10745906829834,0.5353604530801581,-0.3840570547142806,0.7279314313616071
6538,320.891643,18.95780754089355,65.82421112060547,18.22134399414062,0.5391354463538346,-0.3845759557217969,0.7337248568632162
6539,320.899976,16.87677383422852,73.56214141845703,22.50135612487793,0.5412251122143806,-0.39460345190398566,0.7408023367122724
6540,320.908309,13.32987594604492,80.73243713378906,27.24139022827148,0.5328098121954469,-0.39428817982576325,0.7349301844227071
6541,320.91664199999997,8.24271583557129,90.29990386962892,33.18790817260742,0.527823117314553,-0.39773104142169585,0.722791564707853
6542,320.92497499999996,4.29515218734741,97.84615325927734,38.33203506469727,0.5537262254831744,-0.39942473781352145,0.6806686946323939
6543,320.933308,3.04373383522034,101.16605377197266,43.98312377929688,0.5736931976006959,-0.3682179110390795,0.6789687701634
6544,320.941641,9.8989372253418,108.09056854248048,50.14578247070312,0.6003890232164031,-0.3284773534658,0.6493734826847
6545,320.949974,22.88154220581055,112.40065002441406,58.27130126953125,0.6205551964896061,-0.30683911576562956,0.6102718625749857
6546,320.958307,35.72625732421875,115.60399627685548,68.86675262451172,0.6491107843360122,-0.30048095450109386,0.5750911089838765
6547,320.96664,43.55806350708008,123.83724975585938,81.49541473388672,0.7049300719280632,-0.31845681521357344,0.5349866711363499
6548,320.974973,56.17787933349609,118.54949188232422,90.9592514038086,0.7250822320276377,-0.3369078344228316,0.5228201223879448
6549,320.98330599999997,63.29415512084961,112.97144317626952,97.4849090576172,0.7226172272039918,-0.37542309079851427,0.553029264722552
6550,320.99163899999996,60.09675216674805,119.05011749267578,102.635009765625,0.7106507554346203,-0.38806287609801016,0.5700696731100274
6551,320.999972,56.94121932983398,129.16412353515625,108.46370697021484,0.7501054783256683,-0.37407960210527647,0.5587806020464213
6552,321.008305,60.39939117431641,137.324462890625,115.32871246337892,0.8148813734249193,-0.4252509681545959,0.6667169259518989
6553,321.016638,60.67026901245117,142.42897033691406,113.6346435546875,0.878353410837602,-0.3875089421564214,0.6875794761034908
6554,321.024971,73.66390991210938,147.8873748779297,110.63146209716795,0.9461297794264193,-0.4064087235197724,0.7180989031888999
6555,321.033304,89.63442993164062,143.69239807128906,105.13363647460938,1.0325204109658999,-0.4757324530153857,0.7632188894310774
6556,321.041637,106.9885711669922,129.5735321044922,101.43293762207033,1.1195915572497306,-0.5316046792633684,0.7555513479271714
6557,321.04997,121.64168548583984,113.13180541992188,96.28417205810548,1.1622250809961439,-0.6276974386098428,0.7938336839481276
6558,321.05830299999997,121.56663513183594,99.21802520751952,94.61517333984376,1.08755958323576,-0.6519081641216663,0.780138434196005
6559,321.06663599999996,111.64857482910156,93.23499298095705,96.61361694335938,1.0093589704863877,-0.6267383147259142,0.8057873589651928
6560,321.074969,115.1544189453125,77.0347671508789,96.2422332763672,0.9595104139678335,-0.6553951574831591,0.9050359531324734
6561,321.083302,98.62891387939452,56.97473526000977,102.26382446289062,0.8752926028504663,-0.5002929726425479,0.995400584473902
6562,321.091635,96.6686553955078,36.09961318969727,110.49628448486328,0.7410238713634254,-0.18715199159116122,1.0132983266090856
6563,321.099968,117.85485076904295,6.55161762237549,118.5714874267578,0.6430789889121541,-0.02664012872442857,0.9942350582200653
6564,321.108301,135.43905639648438,-17.97345733642578,132.80816650390625,0.4756037556395235,0.027267288188544892,0.8860937429934131
6565,321.116634,151.56851196289062,-35.90687942504883,146.3545684814453,0.39717474762274285,-0.04962458598370408,0.8166621655833969
6566,321.12496699999997,160.0059814453125,-51.84212493896484,155.97740173339844,0.33175823639850205,-0.15099549780086632,0.7965073780137663
6567,321.13329999999996,166.12062072753906,-66.94314575195312,162.24545288085938,0.34220785510783264,-0.2316493160870612,0.8334886784456214
6568,321.141633,171.90505981445312,-86.61815643310547,165.57476806640625,0.3552097690348724,-0.32332417916278466,0.8801079769523775
6569,321.149966,171.0950164794922,-107.10396575927734,167.9209747314453,0.2713943744192316,-0.4150141501913265,0.9097253059854316
6570,321.158299,162.36386108398438,-122.58599853515624,168.33746337890625,0.25561184299235407,-0.4190139381252989,0.9208582858650051
6571,321.166632,160.93077087402344,-131.76795959472656,167.12484741210938,0.4493639420489877,-0.31605051488292446,0.705852995113451
6572,321.174965,174.90432739257812,-147.6819305419922,155.3258514404297,0.49434764044625407,-0.44207110696909385,0.771730384048151
6573,321.183298,171.39939880371094,-163.81033325195312,143.8841094970703,0.3647151528572551,-0.472462031306053,0.6587360829723122
6574,321.191631,166.65408325195312,-168.8948211669922,134.0891571044922,0.22414657534385204,-0.4481970534032704,0.515299816520847
6575,321.19996399999997,162.54881286621094,-167.45925903320312,122.69906616210938,0.21499276161193878,-0.4363132496269377,0.5249738206668776
6576,321.20829699999996,161.00547790527344,-169.2443389892578,110.76863861083984,0.2587692105040255,-0.4370822225298204,0.5809514376581928
6577,321.21663,159.98269653320312,-171.53736877441406,98.63671112060548,0.3048585872260887,-0.4073948033001959,0.6065038272312714
6578,321.224963,160.29222106933594,-175.47195434570312,86.2846908569336,0.3236542672527081,-0.36992970778017653,0.6129512494924112
6579,321.233296,160.25738525390625,-177.22769165039062,74.46736907958984,0.3446591873558204,-0.3155313462627173,0.601915826602858
6580,321.241629,164.95907592773438,-181.4477996826172,62.15578842163086,0.3713295411090459,-0.23779209779233365,0.5700571682988377
6581,321.249962,169.7168731689453,-181.2179412841797,51.37064743041992,0.3648806591423194,-0.1881155554129153,0.5424601691109796
6582,321.258295,175.40699768066406,-179.20382690429688,41.92759704589844,0.42129151675165916,-0.10970120527306429,0.5537113364861939
6583,321.26662799999997,183.2632751464844,-178.6256561279297,34.47147369384766,0.4863803727286204,-0.048324006552598976,0.5754304418758469
6584,321.27496099999996,191.90472412109372,-177.57398986816406,29.24538803100586,0.5657262218241785,0.013748154956467345,0.6127385703884826
6585,321.283294,199.97024536132807,-178.38473510742188,26.97629737854004,0.6436273516440877,0.06520682451676327,0.664488588060651
6586,321.291627,207.25942993164065,-180.1345977783203,28.87828636169434,0.74204041033375,0.08038690503762652,0.7376017375868194
6587,321.29996,210.6984405517578,-184.21795654296875,35.42667007446289,0.8570864735817418,0.07392092018711327,0.8080680516301367
6588,321.308293,211.76075744628903,-190.92919921875,45.67418670654297,0.9527430242421673,0.07558716803180918,0.8279380992967255
6589,321.316626,210.6757049560547,-197.35821533203125,58.80170822143555,0.9967509094549682,0.09024086655402652,0.7867370332990377
6590,321.324959,209.03015136718753,-200.90550231933597,73.77433013916016,1.0142069446797275,0.14524475652344387,0.7176082961413326
6591,321.333292,208.73802185058597,-201.11111450195312,89.07585144042969,1.0104021734120898,0.2220841086640653,0.6144625313427979
6592,321.34162499999996,211.6863555908203,-196.3097686767578,105.14151000976562,1.032754645055654,0.3056877243275541,0.5311922637783755
6593,321.34995799999996,216.6523895263672,-190.0671539306641,122.24539184570312,1.1180816377912244,0.35412221538777244,0.5067213700742131
6594,321.358291,221.33654785156247,-184.070556640625,140.7746124267578,1.1876145187689335,0.37202594231586017,0.5129545075552806
6595,321.366624,225.77532958984372,-177.6393280029297,158.69113159179688,1.3124052359133347,0.3785380295344765,0.5434189037400847
6596,321.374957,230.5922393798828,-176.2554168701172,176.2376708984375,1.3773532789580674,0.3757774100011704,0.5655266800705265
6597,321.38329,230.6064300537109,-172.56492614746094,192.55718994140625,1.4945107090229885,0.3479261301001724,0.5357653754098071
6598,321.391623,231.74110412597656,-173.47393798828125,232.25042724609372,1.7262159075055805,-0.630400132159798,1.3865879603794642
6599,321.399956,27.50241279602051,-146.50814819335938,278.7706604003906,1.2832241642231847,0.5073926400165173,1.0513164559189152
6600,321.40828899999997,85.79544067382812,-121.9331283569336,284.3256530761719,1.3331369477875377,2.0286597037801934,0.10192832168267653
6601,321.41662199999996,188.26640319824216,-120.57294464111328,295.4500732421875,1.4312997156259968,1.0213148350618326,0.8715246161636041
6602,321.424955,147.47962951660156,-122.08960723876952,299.98928833007807,1.4768385400577468,1.023133433594996,1.1379876428720899
6603,321.433288,214.9376373291016,-141.71075439453125,281.02459716796875,0.9285155121161008,0.40834670164147246,0.8238583194966212
6604,321.441621,162.75323486328125,-136.81805419921875,237.5749664306641,0.35034374314911526,-0.5038354348163214,0.9943132011257866
6605,321.449954,80.68677520751953,-126.31854248046876,168.21646118164062,-0.3862368330663561,-0.8158821475749112,1.111342955608757
6606,321.458287,47.97421264648438,-80.95283508300781,96.20981597900392,-0.6830363370934305,-0.6076125222809459,1.1946338536788008
6607,321.46662,-16.07255744934082,-25.08342170715332,39.59537506103516,0.09746662208012143,-0.7451671483565346,1.2013205703423948
6608,321.47495299999997,-79.51249694824219,-22.48142051696777,17.10874938964844,0.7884291240147183,0.31575402434991323,0.8491181354133448
6609,321.48328599999996,-3.98193836212158,-16.39030838012695,-1.55557835102081,0.5926392516311336,0.6748793563064265,0.6818455092760979
6610,321.49161899999996,69.26934051513672,-14.52901077270508,-13.42688941955566,0.7195558839914755,-0.5401657065566704,0.7521172932216101
6611,321.499952,42.38663101196289,-41.28365325927734,-11.28512859344482,0.287910140290552,-1.2110021163006213,0.9511129223570529
6612,321.508285,-44.65729522705078,-3.72005105018616,-2.24463081359863,0.15329144438918776,-0.22180099876559486,0.818017356249751
6613,321.516618,-4.66622400283813,16.47938346862793,-0.191082239151,0.5673359851447908,0.42564479672178973,0.8135205385636306
6614,321.524951,34.76171112060547,2.02747106552124,-3.23812913894653,0.5682379372265878,-0.28637603837616626,0.7123712617523815
6615,321.533284,3.57970452308655,3.24148106575012,-4.87326192855835,0.6128382682800295,-0.5845039718005123,0.7433122518111244
6616,321.541617,-9.51627826690674,-3.70454907417297,-4.32803726196289,0.5737507100007969,-0.2355979170118061,0.7247150187589683
6617,321.54994999999997,8.63154888153076,-5.34847068786621,-4.5382285118103,0.4654547632956989,-0.29116822748768056,0.7542287573522448
6618,321.55828299999996,3.41118884086609,-2.48016262054443,-1.746737241745,0.49246213874038364,-0.48134448576946626,0.7695370304341214
6619,321.566616,-4.20346212387085,-3.07009649276733,0.50460040569305,0.5016400376144724,-0.35601238815151937,0.7553720960811693
6620,321.574949,-1.22302842140198,-3.2802996635437,1.49071002006531,0.5050544836083234,-0.3268053823587847,0.7689081406106755
6621,321.583282,-2.9550633430481,-3.5136456489563,1.86132264137268,0.48952910364890606,-0.3396633936434377,0.7546704642626704
6622,321.591615,-3.61556506156921,-2.81876969337463,1.97990369796753,0.49907548086983766,-0.3002428521915357,0.7644466964565979
6623,321.599948,-2.24369168281555,-3.39491105079651,1.62232887744904,0.5104717429803346,-0.2889379433223183,0.7611392468822245
6624,321.608281,-2.9761438369751,-3.79852747917175,1.26883971691132,0.5046207077649173,-0.29861425866886016,0.7651587408416122
6625,321.61661399999997,-1.31846702098846,-3.76430630683899,1.00959777832031,0.49258723550913264,-0.28902647446612956,0.7605884513076469
6626,321.62494699999996,-2.30397486686707,-2.70492720603943,0.24434697628021,0.5023290673080755,-0.2896044935498918,0.7473606965979754
6627,321.63328,-0.94927644729614,-2.42676973342896,-0.39946681261063,0.4898610893560918,-0.31019614667308565,0.7545824440158142
6628,321.641613,-1.37585580348969,-1.43690741062164,-0.91720741987228,0.4914365009385714,-0.2833832769977806,0.7494779995509561
6629,321.649946,1.1579555273056,-1.16010713577271,-1.42164123058319,0.4812422090647173,-0.2957771505628316,0.7538233484540663
6630,321.658279,0.98850446939468,0.45753425359726,-1.52252280712128,0.4771103177751816,-0.3135923706755347,0.7493810264431704
6631,321.666612,2.41574263572693,1.6912055015564,-1.41408514976501,0.4806177956717356,-0.31019541682029284,0.7553307377562234
6632,321.674945,2.77193379402161,2.32108473777771,-1.34984457492828,0.4828998020717071,-0.321018744488152,0.7562545854218152
6633,321.683278,2.41835474967957,2.9168975353241,-1.00044071674347,0.49236224622142544,-0.32222820788013673,0.7571488983777102
6634,321.69161099999997,1.79281711578369,3.13045620918274,-0.62133729457855,0.5042409896850581,-0.33159299772612855,0.7667955573724244
6635,321.69994399999996,0.67826503515244,2.30634427070618,-0.24998214840889,0.5152852194649836,-0.3318745262768806,0.7636836110329143
6636,321.708277,-0.68292683362961,0.87316370010376,0.01348589640111,0.512412178273104,-0.32337059780042954,0.7680809741117519
6637,321.71661,-0.4932533800602,0.18245020508766,0.36760273575783,0.4986837932041714,-0.31739500104164586,0.762477018395249
6638,321.724943,-0.88698250055313,0.20912742614746,0.43387949466705,0.48623201798419585,-0.3166329617402989,0.7582990490660376
6639,321.733276,-0.91020178794861,0.6764463186264,0.88401120901108,0.49722987778332756,-0.32609304603265304,0.7623456448924785
6640,321.741609,-1.43078553676605,0.27566039562225,1.39214670658112,0.50370488848005,-0.32967620966385813,0.7567861615395061
6641,321.749942,-2.99422764778137,-0.31201982498169,1.50502860546112,0.4961353418778398,-0.30732395697613163,0.7585667104137183
6642,321.75827499999997,-1.89476156234741,0.19243973493576,1.47014164924622,0.48945499926197245,-0.30624849455697245,0.7555191857474193
6643,321.76660799999996,-2.57289886474609,0.42091876268387,1.50794863700867,0.49883253720341936,-0.3132732547059347,0.7536416637654204
6644,321.774941,-2.71622323989868,0.19076202809811,1.5572429895401,0.49761499677385607,-0.30514262160476324,0.7559823503299632
6645,321.783274,-2.24754667282104,0.59652996063232,1.29637491703033,0.49963518064849183,-0.3024033381014459,0.7499837875366214
6646,321.791607,-1.93023753166199,0.57534694671631,0.69771897792816,0.5006257855162326,-0.3040165560586112,0.7521556834785306
6647,321.79994,-1.42287075519562,0.51640856266022,0.50850665569305,0.4890748919272908,-0.29953844693242243,0.7549329193270938
6648,321.808273,-0.74148088693619,0.59934747219086,0.22928582131863,0.5023207956430866,-0.30771165477986223,0.749588742548106
6649,321.816606,-0.58469605445862,1.07044434547424,-0.43567249178886,0.4956679441490949,-0.3024302210126602,0.7535972400587428
6650,321.824939,-0.90644937753677,0.53860330581665,-0.37139356136322,0.49834441165534793,-0.30593220068483973,0.7572867918987662
6651,321.83327199999997,-0.97782343626022,0.47186550498009,-0.05870782956481,0.48987485924545604,-0.3081364534339122,0.7567671367100306
6652,321.84160499999996,-2.62725186347961,1.48083555698395,0.54672300815582,0.4929538648955673,-0.3092033279185388,0.7644468910840091
6653,321.849938,-3.71503734588623,1.2121422290802,1.1104154586792,0.5033199154600806,-0.3207258302338265,0.7633852958679204
6654,321.858271,-4.62034702301025,0.80974286794662,1.50846087932587,0.5057147571018764,-0.3163078609777959,0.7578023599118601
6655,321.866604,-5.55903148651123,0.23216742277145,2.31282448768616,0.49707874959828874,-0.3006089950094418,0.7611175945826939
6656,321.874937,-4.61122846603394,-0.07455023378134,1.59811055660248,0.5015346468711387,-0.31311633635540403,0.7604798978688765
6657,321.88327,-4.40644264221191,-0.04778335615993,1.45185315608978,0.5012834315397305,-0.3130730560847694,0.7516591889517642
6658,321.891603,-6.09647035598755,-0.24252839386463,1.51970553398132,0.49875750833628163,-0.2999000646630112,0.7609441329021847
6659,321.89993599999997,-5.69522285461426,-0.06222978234291,1.84247004985809,0.500106130327497,-0.29534454248389386,0.7553010084191142
6660,321.90826899999996,-5.33595752716064,-0.60445749759674,1.33600008487701,0.49299366620122137,-0.30516325211038364,0.7649007135508009
6661,321.916602,-5.88300132751465,0.19387418031693,1.78033053874969,0.4885775702340265,-0.30907343844978163,0.7603672085976112
6662,321.924935,-6.90544366836548,0.51310437917709,2.46968603134155,0.4930698628328285,-0.30440554326894287,0.754404651875399
6663,321.933268,-7.05395603179932,0.56474262475967,2.12061548233032,0.4972197571579296,-0.2985268952895183,0.755717559736602
6664,321.941601,-6.83135557174683,0.4417559504509,2.41396236419678,0.4843850525058041,-0.2997371128627235,0.7567148305931867
6665,321.949934,-7.31130170822144,1.0810489654541,2.93919539451599,0.489109730233951,-0.3013481899183622,0.759627283835898
6666,321.958267,-8.35090637207031,0.77631628513336,2.97835922241211,0.49777970022084794,-0.2819289723221132,0.751018280885657
6667,321.96659999999997,-7.1061577796936,0.54911798238754,3.24707841873169,0.48826149531773166,-0.283414076785652,0.7576480690313847
6668,321.97493299999996,-7.41660118103027,1.1804575920105,3.30376219749451,0.5022891686887152,-0.2989121845790316,0.7596601758684428
6669,321.98326599999996,-7.6291618347168,0.47085377573967,2.8208703994751,0.5062220047931285,-0.29167598607588774,0.7610616392018846
6670,321.991599,-7.16113948822021,0.49818414449692,2.8809871673584,0.5092928360919561,-0.289085203287553,0.762170236937854
6671,321.999932,-7.61352491378784,-0.04657949134707,2.41530728340149,0.5102921991932153,-0.2943203887160939,0.7610321531490408
6672,322.008265,-6.64727783203125,-0.19309291243553,1.87046658992767,0.5152956320314989,-0.28698128096911324,0.7682358002176092
6673,322.016598,-5.96271276473999,-0.66483026742935,1.28781974315643,0.518185021925946,-0.2872419843868336,0.7688991390928928
6674,322.024931,-6.36887693405151,-0.88803273439407,0.92179208993912,0.5087733755306326,-0.28858136157600206,0.7762836923404611
6675,322.033264,-6.52463626861572,-1.15124452114105,0.96349221467972,0.5087781439022142,-0.29301227355489895,0.7652881680702673
6676,322.04159699999997,-7.14062166213989,-1.51631152629852,0.74447774887085,0.5072585417299856,-0.28897017848734996,0.7737140752831285
6677,322.04992999999996,-7.87489318847656,-1.4518791437149,0.70460933446884,0.5023589426157429,-0.29459902218409895,0.7754357980222122
6678,322.058263,-9.49688816070557,-2.32663106918335,0.98103809356689,0.49899665676817545,-0.292268821171352,0.7688996743182744
6679,322.066596,-8.24345397949219,-2.22873306274414,1.3951690196991,0.48296183955912647,-0.2859272275652204,0.7701387210768091
6680,322.074929,-7.78994274139404,-1.6448438167572,1.72107183933258,0.49044857219773874,-0.3041036274968357,0.7732023998182642
6681,322.083262,-9.1227912902832,-2.2850329875946,2.63010811805725,0.49315170365936933,-0.30346999363023364,0.7718722674311428
6682,322.091595,-9.1123161315918,-2.26013612747192,2.55769658088684,0.48816646848406114,-0.29193114261237957,0.7815458336654979
6683,322.099928,-8.38617897033691,-2.17092204093933,3.36582636833191,0.49719255797717044,-0.3009705640831775,0.775004503678302
6684,322.10826099999997,-8.94958972930908,-3.01314377784729,3.98425650596619,0.4864568126444918,-0.30151834293287655,0.7819249192062693
6685,322.11659399999996,-7.70154905319214,-1.73339247703552,4.69649887084961,0.495346760263248,-0.3059099158462214,0.7836101006488407
6686,322.124927,-8.60616588592529,-2.58288860321045,5.54499578475952,0.492930801547303,-0.3175310212738663,0.790606518181003
6687,322.13326,-9.47178649902344,-2.92275094985962,5.8858060836792,0.503536730396504,-0.3073550973619735,0.7956332089949623
6688,322.141593,-7.16975831985474,-3.60877704620361,6.50566959381104,0.4941362264205,-0.31083299189197755,0.8155484102210224
6689,322.149926,-8.18930721282959,-1.04612386226654,7.73853445053101,0.4929057919249244,-0.3412339638690561,0.8258442002899796
6690,322.158259,-9.86042022705078,1.0241984128952,9.69235324859619,0.5255250054962786,-0.35372702442869897,0.8113416846917602
6691,322.166592,-11.81386470794678,0.80114954710007,14.13970279693604,0.5388556694497867,-0.3720920669789214,0.8250321174154479
6692,322.174925,-9.3528528213501,4.57079935073853,24.98724174499512,0.5656958112911306,-0.5425321325963857,0.8782914220070357
6693,322.18325799999997,-30.4151496887207,11.60659599304199,43.74077606201172,0.588443960462298,-0.6097098759242469,0.8838987350463866
6694,322.19159099999996,-49.70939254760742,20.80693435668945,71.84415435791016,0.8906973624715999,-0.22294171002446428,0.6565884181431356
6695,322.199924,-9.05838012695312,-0.61010175943375,130.07510375976562,0.9809783040260786,-0.03430282887147347,0.6835173587409816
6696,322.208257,20.88027191162109,-8.71370315551758,184.88482666015625,1.0271705899919785,-0.35447196084625815,0.8080211950808153
6697,322.21659,18.18515396118164,-18.38326263427734,232.4743194580078,1.0728463348077266,-0.3678569745044316,0.6562383807435326
6698,322.224923,26.90554046630859,-26.13186073303223,276.5811462402344,1.0087508571391204,-0.22558608833624386,0.6435597672754407
6699,322.233256,61.7869987487793,-27.78846549987793,310.00323486328125,0.9191175382964468,-0.2594145706721714,0.6892676742709408
6700,322.241589,90.02650451660156,-20.57147407531738,334.23614501953125,1.0203714759982356,-0.7550289679546744,0.7537621381331459
6701,322.24992199999997,92.2244110107422,-21.80880928039551,355.4281616210937,1.0679325765492969,-1.2321796222608918,0.6681899635159234
6702,322.25825499999996,72.9771499633789,-13.60486316680908,371.25881958007807,0.8791181992511355,-1.4892328028776203,0.6570056506565642
6703,322.266588,29.33872222900391,-1.7447657585144,375.99026489257807,0.6680866650172643,-1.279585215510154,0.6387749983339898
6704,322.274921,30.26679229736328,8.91978931427002,373.6111755371094,0.6204789025442938,-1.0797319606858855,0.4242359375467102
6705,322.283254,46.8781852722168,2.50535917282104,349.36260986328125,0.5846100437397856,-1.1675967975538601,0.465237510447599
6706,322.291587,55.09799575805664,24.36737251281738,299.24481201171875,0.5554820566761255,-1.204079900469099,0.6572220763381642
6707,322.29992,98.17049407958984,18.86661148071289,254.49871826171875,0.6105465305094816,-1.4713975361415315,0.531861392819152
6708,322.308253,103.14080810546876,26.82165718078613,200.96307373046875,0.25690662617586124,-1.674592543621452,0.396636408202502
6709,322.316586,107.55213928222656,45.6290168762207,137.33860778808594,0.17124577444426833,-1.6995793945935307,0.33121325531784385
6710,322.32491899999997,113.32157135009766,58.96574020385742,77.32943725585938,0.09003409317561531,-1.8337020095513794,0.48366074659386427
6711,322.33325199999996,93.115478515625,79.74088287353516,22.36684989929199,0.06745055621984082,-1.771513491260762,0.5719242290574673
6712,322.341585,76.64836883544922,92.49945831298828,-29.06752395629883,0.09422282783352551,-1.5473864029864877,0.6742083296483877
6713,322.349918,64.36353302001953,101.47502899169922,-74.59172058105469,0.10140172681029999,-1.3365341692554702,0.7713658955632428
6714,322.358251,51.73991394042969,107.57098388671876,-112.95223999023438,0.15178635412332958,-1.1049820452320336,0.8714787814081927
6715,322.366584,43.90259552001953,109.69910430908205,-145.478271484375,0.17625898730998163,-0.8720728815818315,0.8996916790397795
6716,322.374917,39.73955535888672,108.84708404541016,-172.09474182128906,0.19356996429209794,-0.6913757324218754,0.9554764689231406
6717,322.38325,35.0298957824707,109.54056549072266,-192.90554809570312,0.2398102624075755,-0.48699028637944386,1.0046421751684071
6718,322.39158299999997,26.33161544799805,107.8847427368164,-208.90849304199216,0.31771954225034077,-0.2211087333912755,1.0435544228067202
6719,322.39991599999996,22.26795959472656,103.46026611328124,-215.86373901367188,0.3810168772327653,0.06064474582672143,1.075016041191257
6720,322.408249,22.08134651184082,95.9220962524414,-211.0787506103516,0.39444867445498055,0.32995946553288674,1.0888303056055184
6721,322.416582,24.64081764221191,89.48006439208984,-195.22734069824216,0.41632370072968156,0.5314799717494418,1.140555946194396
6722,322.424915,35.41750717163086,77.09138488769531,-170.16348266601562,0.41874452513091426,0.6541922141094602,1.1387278109180683
6723,322.433248,41.60435104370117,68.14598083496094,-139.78378295898438,0.3706565438484663,0.7064415484058612,1.1427102770124162
6724,322.441581,43.91079711914062,62.71013259887695,-108.96173858642578,0.34146953602226426,0.748031528628602,1.2108585785846315
6725,322.449914,55.04953002929688,52.72712326049805,-81.29804229736328,0.3877808853071561,0.6913333523030183,1.311823105325504
6726,322.458247,61.45315170288086,36.43391036987305,-58.27190399169922,0.4885482788085938,0.5227780342102051,1.4870466504778184
6727,322.46657999999996,60.81946182250977,10.72608947753906,-41.68125152587891,0.5455141651387122,0.3549658035745428,1.537215369088309
6728,322.47491299999996,55.46433258056641,-10.78151988983154,-31.04548835754395,0.35168224451493263,0.2198638478103949,1.357237562841299
6729,322.483246,45.80866241455078,-19.3173999786377,-27.06796646118164,0.16516447067260714,0.18607100661919998,1.2007586810053612
6730,322.491579,42.24338531494141,-21.2406005859375,-29.55755424499512,0.06883348737444184,0.12904326526486123,1.0441330501011437
6731,322.499912,32.99496841430664,-16.29544448852539,-37.32115936279297,0.07177264106516938,0.07034579101873878,1.0646018203423948
6732,322.508245,29.59757232666016,-19.61418914794922,-48.57277679443359,0.11127800357584999,0.028371640614101017,1.1250161151496734
6733,322.516578,22.85989379882812,-23.60803604125977,-60.72561264038086,0.13080401079995305,0.02357063244800204,1.166768949858996
6734,322.524911,17.27014541625977,-28.33745002746582,-71.03470611572266,0.10138365687156224,0.0708323108906653,1.1625928294901948
6735,322.53324399999997,12.42809295654297,-31.68671226501465,-78.05987548828125,0.11094016688210612,0.1483287130083357,1.1651123786459163
6736,322.54157699999996,9.66404819488525,-35.49446868896484,-81.15043640136719,0.15996036480884182,0.23732158602500406,1.2309232050058796
6737,322.54991,9.11913204193115,-44.10900497436523,-80.72399139404297,0.23650232626467346,0.3102506666767357,1.3060136717192978
6738,322.558243,11.27382469177246,-56.36373519897461,-75.76174926757812,0.2852779748488449,0.3664311097592724,1.3521436769135142
6739,322.566576,15.1125659942627,-70.2186508178711,-67.15904235839844,0.3214535907823214,0.3918056342066551,1.3576751825760827
6740,322.574909,16.2043628692627,-82.43681335449219,-55.41793823242188,0.3548307078225275,0.3702528136117122,1.370148756066147
6741,322.583242,15.7030725479126,-94.74785614013672,-41.22837829589844,0.39748128579587344,0.3278551053027714,1.3834310064510418
6742,322.591575,13.44970321655273,-106.30632781982422,-25.62936210632324,0.44108760600187347,0.2612188397621622,1.3787919647839602
6743,322.59990799999997,10.76806163787842,-116.8809814453125,-8.93637752532959,0.48685351196600507,0.20538519839851221,1.3586082263868684
6744,322.60824099999996,7.71673154830933,-126.75403594970705,7.07964420318604,0.5438245072656744,0.19242263570123774,1.306729024770308
6745,322.61657399999996,10.76236343383789,-136.8595733642578,22.02203369140625,0.6161045055000153,0.1510357126897694,1.2289808234389947
6746,322.624907,22.61917304992676,-136.73536682128906,33.88149261474609,0.721540402392952,0.07613972133519693,1.058262805549466
6747,322.63324,62.42936325073242,-14.88255405426025,-45.50180816650391,1.6778912836191602,-1.8158233409025233,0.10415813144372449
6748,322.641573,-232.68116760253903,-212.42335510253903,7.78722953796387,-1.3494254131706396,-0.22984271146813265,1.0827844970080314
6749,322.649906,-256.91754150390625,241.63780212402344,124.02661895751952,2.3358574692083867,1.4088974193650847,1.2508501325334815
6750,322.658239,-26.20027542114258,-267.1512145996094,48.24252700805664,3.0724671422218783,2.7011291348204316,-0.5691974990221917
6751,322.666572,277.8459167480469,-274.59161376953125,74.75682067871094,-0.39839890538429695,1.0128688812255857,-0.6497189949969856
6752,322.67490499999997,191.45710754394528,-78.22952270507812,135.57269287109375,0.5505917510207816,-0.25755660874502956,-0.5309405132215846
6753,322.68323799999996,104.09678649902344,-96.75919342041016,160.43389892578125,0.7839330848382438,0.3035955283106591,-0.6428286494040979
6754,322.691571,178.10073852539062,-58.44693374633789,192.41413879394528,0.7372982647954204,-0.185513703190551,-0.6391862460545132
6755,322.699904,174.97052001953125,86.57781219482422,299.2287902832031,1.2777286646317458,-3.8467858762157205,1.0994036343632907
6756,322.708237,-459.4673767089844,88.10985565185547,399.28704833984375,6.586546605947066,-1.0274419979173306,1.7047140549640265
6757,322.71657,-190.78669738769528,-197.8803253173828,-18.29737091064453,2.1566262537119334,3.931180214395328,-0.0890295116268857
6758,322.724903,810.1069335937501,-130.4512939453125,114.08746337890624,1.6387246579540018,-2.025509075242646,-2.6340346433678445
6759,322.733236,-114.83739471435548,134.1165313720703,84.2928237915039,4.227214346126635,-3.486673394028021,-0.3111021372736714
6760,322.74156899999997,-326.27935791015625,-59.2916374206543,-38.01161193847656,0.9663805669667765,1.0024739284904631,-0.3016850169824092
